2.544765107974210849e+01
2.544872685507385413e+01
2.545426885088843250e+01
2.546199018577219420e+01
2.546808834945302280e+01
2.546984462309293207e+01
2.547341364399747121e+01
2.547813598876013685e+01
2.548501554330793439e+01
2.549470531908809434e+01
2.549933463189372418e+01
2.549986347198141701e+01
2.550270119400931179e+01
2.550327135323997041e+01
2.550678940073852630e+01
2.551447496545138804e+01
2.551719797372228626e+01
2.552404008955068804e+01
2.552889159608828962e+01
2.554031522280916278e+01
2.554056876230290385e+01
2.554087212188831657e+01
2.554292986533035759e+01
2.554342521124855381e+01
2.554363005069095038e+01
2.556596265884632047e+01
2.557497405502218513e+01
2.557825458808603258e+01
2.557921793774307062e+01
2.558001193653749183e+01
2.559569978427161274e+01
2.559618730902993988e+01
2.559652047398379437e+01
2.560017942724619999e+01
2.560207542734838881e+01
2.560605937641595986e+01
2.560954128567394150e+01
2.561017946116710320e+01
2.561350133770156390e+01
2.561350274668891913e+01
2.561677267219395304e+01
2.561712863185510969e+01
2.561987461391682785e+01
2.562209950071174802e+01
2.563632246827158312e+01
2.564313671540530848e+01
2.564426841723344097e+01
2.564643132987171725e+01
2.564824899200239727e+01
2.565175363362781269e+01
2.565503330381176283e+01
2.566363973241912078e+01
2.566701510072313042e+01
2.567378440681476803e+01
2.567862344318591639e+01
2.570201009098824940e+01
2.570318513020691853e+01
2.570632049551056042e+01
2.572080555232886923e+01
2.572155141938862499e+01
2.572205359562251559e+01
2.572273248105206989e+01
2.572276744518631375e+01
2.572419131957285643e+01
2.573078359450334318e+01
2.573239212577984603e+01
2.573478056000276837e+01
2.573526607819647438e+01
2.573527624261430446e+01
2.573613915941194819e+01
2.573800953154811211e+01
2.574372024005672444e+01
2.574635674636584071e+01
2.575379097986734678e+01
2.575659974782726636e+01
2.576140395258176596e+01
2.576447510601312985e+01
2.576585378827125439e+01
2.576653085009605704e+01
2.576896756254345178e+01
2.577772594494523517e+01
2.578197225565532591e+01
2.580226431603130521e+01
2.580746495890236503e+01
2.580752574446843184e+01
2.581338819037424770e+01
2.582193135958369368e+01
2.583161794446979087e+01
2.583364793425188921e+01
2.583551681333280570e+01
2.584559323815323140e+01
2.584921953488522561e+01
2.585117917048902569e+01
2.585778255641038825e+01
2.585782610891520861e+01
2.585987741529300976e+01
2.586036964157573337e+01
2.586292367851271479e+01
2.586663647406896871e+01
2.586818293527730361e+01
2.587091186602625115e+01
2.587122834701989404e+01
2.587346419283634447e+01
2.587418197574854162e+01
2.587438306056825965e+01
2.587919437486077712e+01
2.588302311881628981e+01
2.589340502897886154e+01
2.589804979138811092e+01
2.589915227051314517e+01
2.590057303971982350e+01
2.590132128468839667e+01
2.590613001846746855e+01
2.590823124731944560e+01
2.590852718369300689e+01
2.591237934876810556e+01
2.591806337015874462e+01
2.591899981887759097e+01
2.592710144456741972e+01
2.593094346382923021e+01
2.593632036249585937e+01
2.594039312858043189e+01
2.594275732706932303e+01
2.595408853328292409e+01
2.595664895746784850e+01
2.597290337444347941e+01
2.597372893398372895e+01
2.597961814274367498e+01
2.598362467505763362e+01
2.599389905717821847e+01
2.599545698641228597e+01
2.599621267575222916e+01
2.599638685018072692e+01
2.599950813889922330e+01
2.600145913048313417e+01
2.600354906152937318e+01
2.600665509479020443e+01
2.602018337542233439e+01
2.602839363964803709e+01
2.603133173505130316e+01
2.603420071938631253e+01
2.603641651580240790e+01
2.604153318999778932e+01
2.604216568508039131e+01
2.605140326031098397e+01
2.605417765090777493e+01
2.605642726481264759e+01
2.606002940417977243e+01
2.606244847837028189e+01
2.606254976569035264e+01
2.606291336855616692e+01
2.606324133178249980e+01
2.606501829040315599e+01
2.608579751073851938e+01
2.608897196152702946e+01
2.609232491144891952e+01
2.609234678770391014e+01
2.609818485170524127e+01
2.610094939216746823e+01
2.610353235100214420e+01
2.610426733855434378e+01
2.610492073234797061e+01
2.610574636406595772e+01
2.610587034703271314e+01
2.611449762351077197e+01
2.612495207198870872e+01
2.612520411668803533e+01
2.613151647481771533e+01
2.614070799070342588e+01
2.614403117341020177e+01
2.614615355676175312e+01
2.615861761363971283e+01
2.616111029398491539e+01
2.616273649344948282e+01
2.616562332425760928e+01
2.616832532489622309e+01
2.617151820865141687e+01
2.617455914146637497e+01
2.617553278911042725e+01
2.617608635134836348e+01
2.619110575686598352e+01
2.619894997832155425e+01
2.620369366878765760e+01
2.620581127295016088e+01
2.621534841620651335e+01
2.621691707577960528e+01
2.622161124338905935e+01
2.622216112776269981e+01
2.623362290407586528e+01
2.623378398239839981e+01
2.623451694217624208e+01
2.623612294430645875e+01
2.623612819539720320e+01
2.624439182495232359e+01
2.625305244112344738e+01
2.625381590666662035e+01
2.625392628323168509e+01
2.625516925353610986e+01
2.625841228403742633e+01
2.626183691342379944e+01
2.627601109570297311e+01
2.628501082332175542e+01
2.629718197567299853e+01
2.629890440684328468e+01
2.630541470698313944e+01
2.631293896775274987e+01
2.631391215644687165e+01
2.631404672207229822e+01
2.631665065371445422e+01
2.631796932134910705e+01
2.631812688877428741e+01
2.632096897736106911e+01
2.633948528144798473e+01
2.634351168824801448e+01
2.635135718100184476e+01
2.635204643186632012e+01
2.636229022774653075e+01
2.636773326669469952e+01
2.637570195812394402e+01
2.638239315958987419e+01
2.638404701407888098e+01
2.638571971097222146e+01
2.639329514066778160e+01
2.639380903870193151e+01
2.639869541751495063e+01
2.639908831038991366e+01
2.640875743996642200e+01
2.641194934162617614e+01
2.641292758469968405e+01
2.641811057889578862e+01
2.641990013028550877e+01
2.642672012759019395e+01
2.642730180111816907e+01
2.643421702366071102e+01
2.643734251878254327e+01
2.643775068757696545e+01
2.644223623795382494e+01
2.644264486850699569e+01
2.644384274360514198e+01
2.644793684255630595e+01
2.644954971934076937e+01
2.645023403520286820e+01
2.646506398151745998e+01
2.646914136005409546e+01
2.646928821203387727e+01
2.647921193760183911e+01
2.648455415646895261e+01
2.648696512269453507e+01
2.649080157369630939e+01
2.649455074459651627e+01
2.650502523673722521e+01
2.650574386104334934e+01
2.650722577583148265e+01
2.652026234149051831e+01
2.652700880541087258e+01
2.652951034855894363e+01
2.653330049664866053e+01
2.653567809707615766e+01
2.653970119517053305e+01
2.654420542628438540e+01
2.654692197159002376e+01
2.655055395796527407e+01
2.655823261056877982e+01
2.656651122466277570e+01
2.656888136632314357e+01
2.658535716457237186e+01
2.658691046070813968e+01
2.658702130493396254e+01
2.658718338006439552e+01
2.658875356380709221e+01
2.659420193372197971e+01
2.659443261983658857e+01
2.659951376464845296e+01
2.661116049004527184e+01
2.661235642774277466e+01
2.661496045162414958e+01
2.661726243063953845e+01
2.661947476699561932e+01
2.661992909948399344e+01
2.662146066389426124e+01
2.662412115445671290e+01
2.662657389648049389e+01
2.662682273197398075e+01
2.663456538346271074e+01
2.663591250681484013e+01
2.663650030386857637e+01
2.664374718866064740e+01
2.664807277705163457e+01
2.665113339888658928e+01
2.667131322568424778e+01
2.667937004484078756e+01
2.668085653017931946e+01
2.668632853302094077e+01
2.668896292176390261e+01
2.668971917848150355e+01
2.670248519661648601e+01
2.670742934420911752e+01
2.671292172523151365e+01
2.671980415537685261e+01
2.672115504872407499e+01
2.672438085103190275e+01
2.672779994210302590e+01
2.672832082423568778e+01
2.673453205093697349e+01
2.673455585155088698e+01
2.673681012180447425e+01
2.674087866874925368e+01
2.674149527925188252e+01
2.674408373587350951e+01
2.674665215419731368e+01
2.674904701603479040e+01
2.675269868801179740e+01
2.675350312626884985e+01
2.675616305944407003e+01
2.675641628557679041e+01
2.675718415258420890e+01
2.675873350791069427e+01
2.675969783666580071e+01
2.676176284420038698e+01
2.676532932269576648e+01
2.676972935533716580e+01
2.677039397886593264e+01
2.677573818797258198e+01
2.677679070379227255e+01
2.677696226524149736e+01
2.678046964421450937e+01
2.678202344227113230e+01
2.678316155234307416e+01
2.678519704698468828e+01
2.678699773100337822e+01
2.679107373163656192e+01
2.679316568112185948e+01
2.679326642439404083e+01
2.679597974409345440e+01
2.679608540355500779e+01
2.680741136823448301e+01
2.681216629598814194e+01
2.681288854100032637e+01
2.681425859221030095e+01
2.681663946625110384e+01
2.681720002786001444e+01
2.681723832611819347e+01
2.682035793397296430e+01
2.682169578080377548e+01
2.682609580730060017e+01
2.682661971453638827e+01
2.683130671631606035e+01
2.683143424820998035e+01
2.683151553497938835e+01
2.683277336853451089e+01
2.684186081446740602e+01
2.684573144067298855e+01
2.684640514957311552e+01
2.684646129901159384e+01
2.685613815936437732e+01
2.685827557054758330e+01
2.687545077558639761e+01
2.687708599390963826e+01
2.687904122881755598e+01
2.688205514930134044e+01
2.688248054660622799e+01
2.688621365133468544e+01
2.688635142123063204e+01
2.688808409885791662e+01
2.689145684724098828e+01
2.689587394150272104e+01
2.689642942162426920e+01
2.690097769734551392e+01
2.690229386314693372e+01
2.690251780394271464e+01
2.690475252687837227e+01
2.690883163996916849e+01
2.691027789213103460e+01
2.691273787304918486e+01
2.691799428507368219e+01
2.691900934210679708e+01
2.691947131970277951e+01
2.692191727652862454e+01
2.692481076159332432e+01
2.692627341410045716e+01
2.692694072116991677e+01
2.693017059002975699e+01
2.693693210125966431e+01
2.693790470613008026e+01
2.693823553472669730e+01
2.693929049819090693e+01
2.694350655641412828e+01
2.694584389390812973e+01
2.694900774572315783e+01
2.695178307898339654e+01
2.695301487983441646e+01
2.695325340800150116e+01
2.695518402348114506e+01
2.695726812001550954e+01
2.696208776917910654e+01
2.696419868147251719e+01
2.696745040327746779e+01
2.697341516556469898e+01
2.697492290453961772e+01
2.697928444462178277e+01
2.698657875677893259e+01
2.698670547738041847e+01
2.698699392557944776e+01
2.698753214898855646e+01
2.699045348116318266e+01
2.699090930953906309e+01
2.699224586202162612e+01
2.699524650445844287e+01
2.699578544765566335e+01
2.699651692861265673e+01
2.700052956324717002e+01
2.700766474606941259e+01
2.701705684630465498e+01
2.701781399347593293e+01
2.701800554178111113e+01
2.701850096761750564e+01
2.701945159695399568e+01
2.702050734384845398e+01
2.702121033390313798e+01
2.702487656366215418e+01
2.702684583108638350e+01
2.703178328186223922e+01
2.703399702928925308e+01
2.703670366705581074e+01
2.703702918409440059e+01
2.703712729521338787e+01
2.703827622905230399e+01
2.704442524214022825e+01
2.705050834864180587e+01
2.705210723744017542e+01
2.705271764044023186e+01
2.705306121708025557e+01
2.705356689168213080e+01
2.705885289436212204e+01
2.705902576743998367e+01
2.705938510864171320e+01
2.705973682206795772e+01
2.706064291998015392e+01
2.706076541584011608e+01
2.706578666676285394e+01
2.706662222109432747e+01
2.707693163053588137e+01
2.708307746385785819e+01
2.708588237897564710e+01
2.709080997455306417e+01
2.709107618697629505e+01
2.709406697006710374e+01
2.709621942599570588e+01
2.709685173063737551e+01
2.710069670561959398e+01
2.710099640136648347e+01
2.710449039864569087e+01
2.710460888509929234e+01
2.710686089637328067e+01
2.710907226070127507e+01
2.711358795752441964e+01
2.711497924642591784e+01
2.711676089844933557e+01
2.711960596345610242e+01
2.712442796996706562e+01
2.712545401301297332e+01
2.712719391050253392e+01
2.712787402153644578e+01
2.713054672485318974e+01
2.714005529477922707e+01
2.714290178269580522e+01
2.714588079709645996e+01
2.714971145480213721e+01
2.715080430144559998e+01
2.715161081128294995e+01
2.715508294610442519e+01
2.716058945815760950e+01
2.716303636277379496e+01
2.716429270693261699e+01
2.716660179100260919e+01
2.716778275163916234e+01
2.716896064950997669e+01
2.716944543337394435e+01
2.717452071973384520e+01
2.717736416248622433e+01
2.717755911358444365e+01
2.718027122151993780e+01
2.718282256900317151e+01
2.718898926144837702e+01
2.718910802313563480e+01
2.718998008699507452e+01
2.719193691640165866e+01
2.719483254312315879e+01
2.719871158280267309e+01
2.720077849026288419e+01
2.720085395587017985e+01
2.720100367509885331e+01
2.720233016161954609e+01
2.720235375071764139e+01
2.720465750804512339e+01
2.720743023970640451e+01
2.720942023224436213e+01
2.720958126575663272e+01
2.720993551720729187e+01
2.721474093574434505e+01
2.721856904018488876e+01
2.721961243122044749e+01
2.721982870526884923e+01
2.722050387347280065e+01
2.722115214562701269e+01
2.722137408116250867e+01
2.722226836657993232e+01
2.722266353932038285e+01
2.722293980964933979e+01
2.722672149074172765e+01
2.722731198898447857e+01
2.722808511807063070e+01
2.723193941554463748e+01
2.723761384310472522e+01
2.723786118189485705e+01
2.724133719777168494e+01
2.724493466358735105e+01
2.724579394040942404e+01
2.724619422816272163e+01
2.724945508238331016e+01
2.724974808731424858e+01
2.725061431126670186e+01
2.725315645844820622e+01
2.725594148369905767e+01
2.725758079229720465e+01
2.725897811895474021e+01
2.726014001015578714e+01
2.726045146037283828e+01
2.726049147295452713e+01
2.726847286911733548e+01
2.727483296110862199e+01
2.727811934598700105e+01
2.727853718237472691e+01
2.728023208909742792e+01
2.728074650687663549e+01
2.728485966340513613e+01
2.728491625718346114e+01
2.729071513451615871e+01
2.729385868834482309e+01
2.729400430137005173e+01
2.729774147057915457e+01
2.729827647256140111e+01
2.729848969469776421e+01
2.730098994393734912e+01
2.730295810968250336e+01
2.730336024480557100e+01
2.730440400936199552e+01
2.730449327038981622e+01
2.731908465959218191e+01
2.732119025764719211e+01
2.732446975421522239e+01
2.732574367555113071e+01
2.732738513122191648e+01
2.732896726439704338e+01
2.733004181484526995e+01
2.733565365893651489e+01
2.733791710610178072e+01
2.733850830405145160e+01
2.733898696326034994e+01
2.733927387492404293e+01
2.734157306674555343e+01
2.734211628182062626e+01
2.734409621913075128e+01
2.734549359587652972e+01
2.734550959370504941e+01
2.734729154968660936e+01
2.734931885450414413e+01
2.735238324941091292e+01
2.735514164528626679e+01
2.735590917326274507e+01
2.735738298019257542e+01
2.735748477852515492e+01
2.735979694517237704e+01
2.736152778309558542e+01
2.736495910185838554e+01
2.736713909380376464e+01
2.737181624977428740e+01
2.737630521794761762e+01
2.738235396865342608e+01
2.738583235838898489e+01
2.738600521914765906e+01
2.738817952524389199e+01
2.738908641147730094e+01
2.739169591772607504e+01
2.739220076949815663e+01
2.739279835880258673e+01
2.739303051195165750e+01
2.739342912367224514e+01
2.739359061161991349e+01
2.739402133236938042e+01
2.739479038704020653e+01
2.739546239111233561e+01
2.739576625032179891e+01
2.739800164373734148e+01
2.739972740198420098e+01
2.740427603803345136e+01
2.740458698803207582e+01
2.740471201752870911e+01
2.740585819279468183e+01
2.740664612232025021e+01
2.740717654224509303e+01
2.740719457686618554e+01
2.740722689799524758e+01
2.740735101479608460e+01
2.740745928072182025e+01
2.740801173132905433e+01
2.741462010506058533e+01
2.741464400221295250e+01
2.741562005457889839e+01
2.741587695019930493e+01
2.741881220562704513e+01
2.741888003349476577e+01
2.742063631166866955e+01
2.742345093743839968e+01
2.742369008196778779e+01
2.742377662917056824e+01
2.742399637354838049e+01
2.742582167192683684e+01
2.742834651957354097e+01
2.743042064119853052e+01
2.743045145172332155e+01
2.743414976414469919e+01
2.743486596335644734e+01
2.743574619763935374e+01
2.743723171711742381e+01
2.743867535999134333e+01
2.744149309540748050e+01
2.744211371828459889e+01
2.744458950636829897e+01
2.744528752425998164e+01
2.744599993582313502e+01
2.744716721551940708e+01
2.745550390610643987e+01
2.745664909186771752e+01
2.746006389964421146e+01
2.746042842706716414e+01
2.746139868809765261e+01
2.746171777952720205e+01
2.746277307873511475e+01
2.746860380923229883e+01
2.747103779080561026e+01
2.747379155108297866e+01
2.748105411970066214e+01
2.748512469764114741e+01
2.748716267966453941e+01
2.748926173221380509e+01
2.749118984078718242e+01
2.749148602437082189e+01
2.749234164380796841e+01
2.749299497009192095e+01
2.749759654634201667e+01
2.749811113931358975e+01
2.749839569764355929e+01
2.750232403881698318e+01
2.750717008874150338e+01
2.750976114098284597e+01
2.751048529707186319e+01
2.751121694887459057e+01
2.751203004227373938e+01
2.751207041124920494e+01
2.751375905781212694e+01
2.751436984348760006e+01
2.751511657613357897e+01
2.751608460702449221e+01
2.751791450900156377e+01
2.751807594754014730e+01
2.751915708218638201e+01
2.752001174650924398e+01
2.752108189275034533e+01
2.752109691457797069e+01
2.752111492753208921e+01
2.752148603599481902e+01
2.752241507507382678e+01
2.752347872511328930e+01
2.752379299181595940e+01
2.752523664551741689e+01
2.752578588628283995e+01
2.752973178026376289e+01
2.753060080688897671e+01
2.753142670806852266e+01
2.753227558029632860e+01
2.753295381316561219e+01
2.753735898065320953e+01
2.753837748651678297e+01
2.753913953493132638e+01
2.754380016503701967e+01
2.754645077484767768e+01
2.754740068071300740e+01
2.755068450495148724e+01
2.755103881054655446e+01
2.755129704944099700e+01
2.755669569007141462e+01
2.756126460390052557e+01
2.756135365184600872e+01
2.756281227748181095e+01
2.756758049416798784e+01
2.756766541491369438e+01
2.756974786714909698e+01
2.757561033389215410e+01
2.757864865879870564e+01
2.758185730249060086e+01
2.758427272353419468e+01
2.758700871192539239e+01
2.758908386215826525e+01
2.759113806005718317e+01
2.759362744574097448e+01
2.759449720068095502e+01
2.759736831068370932e+01
2.759775341119527070e+01
2.760396665835359187e+01
2.760845523785436484e+01
2.760971541691370135e+01
2.761161127412001548e+01
2.761238365506994086e+01
2.761275159192543782e+01
2.761337028040297170e+01
2.761651029346165132e+01
2.761779272828793097e+01
2.761806322649078993e+01
2.761826149133213448e+01
2.761836387711117524e+01
2.761993341486590836e+01
2.762315775479867597e+01
2.762349813287281108e+01
2.762380223277953206e+01
2.762580386191365989e+01
2.762654512674926721e+01
2.762731548223911204e+01
2.763499329224629264e+01
2.763598769204055472e+01
2.763899378139665330e+01
2.764003702557818087e+01
2.764337759195000643e+01
2.764406615932788469e+01
2.764644255111101145e+01
2.764694363050098858e+01
2.764853246512851115e+01
2.764893566491157273e+01
2.765010974439767821e+01
2.765082017852333962e+01
2.765084841108549085e+01
2.765190879255998624e+01
2.765303496359825175e+01
2.765552037178307998e+01
2.765569279839393602e+01
2.765730814401443993e+01
2.765751363020247666e+01
2.765841585610700548e+01
2.765927807390173143e+01
2.766037287992827487e+01
2.766054961411512636e+01
2.766066714641186053e+01
2.766111521643266968e+01
2.766234212775838586e+01
2.766310387914412416e+01
2.766478508487366383e+01
2.767314631094796340e+01
2.767335189368498760e+01
2.767457110579904977e+01
2.767469747280869186e+01
2.767484285333629401e+01
2.767514357555443283e+01
2.767733103039405407e+01
2.767993335001517607e+01
2.768001353139750265e+01
2.768325543799986121e+01
2.768508056753739766e+01
2.768573759756670327e+01
2.768774547940230946e+01
2.768868207677723348e+01
2.768964182638053373e+01
2.769198822900180446e+01
2.769397343741609419e+01
2.770162756520838343e+01
2.770316105525298056e+01
2.770449441516964839e+01
2.770457565770809083e+01
2.770674165759881546e+01
2.770983406453681752e+01
2.771024705372704489e+01
2.771481617630001182e+01
2.771654961459180910e+01
2.771929634648943619e+01
2.772125674814582297e+01
2.773066101658908877e+01
2.773206008521112764e+01
2.773435732737986470e+01
2.773454435553928832e+01
2.773492172106523412e+01
2.773676264469518316e+01
2.773768014070173038e+01
2.773814741347636570e+01
2.773836705949693737e+01
2.774006853593875732e+01
2.774231901165340375e+01
2.774514621628092215e+01
2.774609985773794918e+01
2.774819155861228026e+01
2.775220636690285758e+01
2.775395926059217189e+01
2.775490549961201481e+01
2.775764052412331395e+01
2.775990986320044129e+01
2.776435688041789263e+01
2.776616608772649286e+01
2.776992262159986780e+01
2.777256361018098829e+01
2.777374511306529570e+01
2.777772170334825930e+01
2.777910235448502618e+01
2.778005040868041675e+01
2.778411059057028609e+01
2.778417205200481277e+01
2.778537381139486229e+01
2.778569835130413779e+01
2.778607119316879448e+01
2.778868537408613903e+01
2.779050289978773591e+01
2.779058614204696909e+01
2.779068337634993924e+01
2.779095396752606462e+01
2.779203575467015952e+01
2.779481224042661935e+01
2.779587063468148855e+01
2.779611661230693898e+01
2.779613402568407921e+01
2.779991867380435266e+01
2.780227092758936536e+01
2.780751345303172073e+01
2.780870153376913123e+01
2.780920908044861761e+01
2.781141771627818571e+01
2.781273595556618972e+01
2.781666350948628974e+01
2.781702896194888197e+01
2.782537082214274093e+01
2.782595985538786110e+01
2.782596161892329434e+01
2.782905600453820583e+01
2.783144347268300933e+01
2.783421257585633413e+01
2.783498040926650674e+01
2.783695257334223427e+01
2.784029591564610584e+01
2.784156709510797256e+01
2.784197691704216737e+01
2.784600131444898352e+01
2.785045646295846566e+01
2.785250610070854549e+01
2.785696170601513089e+01
2.785882514953939193e+01
2.785962437647302181e+01
2.786049639369891651e+01
2.786133737165202007e+01
2.786281262376654766e+01
2.786635971667815781e+01
2.786637459145386941e+01
2.786764647257042071e+01
2.787404724108533927e+01
2.787456876133784434e+01
2.787739671656655815e+01
2.788246043387782080e+01
2.788258607136408429e+01
2.788340553417501155e+01
2.788714875170775898e+01
2.788750577051144930e+01
2.789531769591916444e+01
2.789859303344026031e+01
2.789862334765575724e+01
2.789997352407868902e+01
2.790001889857510520e+01
2.790038359436453064e+01
2.790083111213635902e+01
2.790102415141396364e+01
2.790110975306744123e+01
2.790229374066155543e+01
2.790319060091263026e+01
2.790965635975095438e+01
2.791029560207797289e+01
2.791147599321519124e+01
2.791167468623523362e+01
2.791639045925652596e+01
2.791812578984013982e+01
2.791923904254204558e+01
2.792100259903744330e+01
2.792150810783468984e+01
2.792151826028628037e+01
2.792412774157265787e+01
2.792650596056450851e+01
2.792676630182198849e+01
2.793116168593873638e+01
2.793746161457207222e+01
2.794268498913344345e+01
2.794539261879392456e+01
2.794628573066974653e+01
2.794920798664098882e+01
2.794966465045777682e+01
2.795142842699341301e+01
2.795649272964397625e+01
2.795882049489279098e+01
2.796115869559902123e+01
2.796160798790190327e+01
2.796227512469583232e+01
2.796741223515883945e+01
2.796775395319521706e+01
2.796993020696413623e+01
2.797075233773279024e+01
2.797197483288622522e+01
2.797331815205053118e+01
2.797573964601651397e+01
2.797828479232547849e+01
2.797901783353578509e+01
2.798223715101886455e+01
2.798316199808264670e+01
2.798369828685972749e+01
2.798594556302236214e+01
2.799043037496704756e+01
2.799296989683246650e+01
2.799516368097732766e+01
2.799527100467574314e+01
2.799877187462073991e+01
2.800139904149842707e+01
2.800190591877649737e+01
2.800225791323391178e+01
2.800301448468808729e+01
2.800331603621562948e+01
2.800772131178380420e+01
2.800920875572924018e+01
2.800962094481499065e+01
2.800991073736108916e+01
2.801096340928844342e+01
2.801241189388365882e+01
2.801399347579461363e+01
2.801573799902748263e+01
2.801911169841209315e+01
2.801938524380765827e+01
2.801953793296119599e+01
2.802586546617860819e+01
2.803247697893620582e+01
2.803349293043204327e+01
2.803399740720773892e+01
